Timestamp;Measure Unit;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2012-12-13T20:17:48.130;16;1.015026553965687;1.014755217569384;1.014998658006816;1.013810231769529;1.015891747403620;1.014865778473188;1.015486799434332;1.013945154769252;1.014492691750260;1.014644803605700;1.013736603135580;1.014469098155873;1.014469781297106;1.014590235217264;1.014222936885451;1.014601100540732;1.015937744603331;1.015289120256737;1.014840651083748;1.013855701552580;1.012683015964391;1.015285696339296;1.015475914104843;1.013126615639469;1.014415451167781;1.013932731646465;1.013551249477107;1.015537953679164;1.014727816861307;1.013783722637967;1.014330962030562;1.014667509983328;1.014089446314558;1.015310691468384;1.013919075211562;1.015803442801264;1.014505233575561;1.013189921906918;1.012772108119346;1.014372823853431;1.014741629977795;1.013991960576246;1.015205741602585;1.014781962620487;1.013710571609260;1.014980440402279;1.014567269556644;1.013633509653542;1.014674694660485;1.014389673887461;1.014395790203013;
2012-12-13T20:18:30.943;16;1.013182073410205;1.014000195871565;1.014768796132648;1.014356670307016;1.015263244515480;1.014102393213073;1.014106617181003;1.015809695827729;1.013510479725045;1.012986653275807;1.015366720673167;1.014112754412135;1.014010910216677;1.015120769590448;1.014823993176928;1.015036386347297;1.014765321808774;1.013766110978055;1.015079273294891;1.013313906332667;1.015747840647516;1.014899895550414;1.016577498138598;1.014664604715002;1.015624392903739;1.013952608220145;1.014598661316810;1.013068955207315;1.014335913379026;1.014208224274356;1.013831360733700;1.015809628574535;1.014101155033068;1.015557064803926;1.013478610506376;1.014287380459703;1.013871327291728;1.013182026140749;1.014268837818878;1.014410520099724;1.015026678301814;1.014582551950258;1.014962145628309;1.012166781928657;1.013082563370414;1.014691662871372;1.013649953175183;1.014334025162503;1.014479326082939;1.013635833289784;1.013408486469768;
2012-12-13T20:19:13.771;16;1.014364073436501;1.014161062914566;1.015778944297363;1.014901328311655;1.015513548755316;1.012512479241112;1.015208493797448;1.013667567629792;1.014481380273546;1.014937466971118;1.013834757816257;1.013295221691953;1.012327995549243;1.013922318344227;1.014583090482396;1.013103723714248;1.013556469777065;1.014428456727963;1.013983782274671;1.015032075962280;1.013455614220686;1.015366987538830;1.014899231887192;1.014714415541299;1.014660553246442;1.014411078539067;1.013121413731501;1.012595089189334;1.014060484647639;1.014013800170877;1.014446613501922;1.014724810868890;1.013562471368503;1.014013741336670;1.012983068628524;1.014270396303305;1.014430447150281;1.016271840781141;1.013754533058212;1.014242501050645;1.012631509221974;1.015122088991888;1.015310301070003;1.014839842408439;1.013257100264636;1.014291473091558;1.015470423477417;1.014214098050646;1.013751002415295;1.013854091882316;1.013188881546341;
2012-12-13T20:19:56.583;16;1.014142893006172;1.015490277873095;1.015368752199875;1.014059105022654;1.014733905215136;1.015238093668822;1.013023875159538;1.014384037599758;1.013500941429273;1.014295847644293;1.015285409821376;1.013199133298390;1.014111996017113;1.013118428588061;1.014085231753192;1.014132594352730;1.014384404123642;1.014729263159992;1.013924486951886;1.015922771076043;1.014076819664866;1.014255194160505;1.014885008898594;1.014115552278382;1.014538086009117;1.015043500129955;1.012838573051661;1.014848317025272;1.015618147511508;1.014064768648861;1.014019604630186;1.013351787770425;1.013259402092340;1.014012971697373;1.011353317929124;1.015906484236550;1.014740376915141;1.015004297004007;1.013533860559629;1.014439659110187;1.014300715065283;1.014381757967803;1.014034718165794;1.014301216650547;1.014229119229805;1.013905872031660;1.014951209443627;1.012559707046595;1.014493716618228;1.014276077734991;1.015537577720560;
2012-12-13T20:20:39.396;16;1.015724413861941;1.015236128558431;1.013415426902236;1.014410772574104;1.014241914515753;1.012568979005671;1.014590099167185;1.014110528556088;1.015154216850563;1.013801776726442;1.015612270176928;1.015770557828812;1.014754293842188;1.015047815452175;1.013732344886156;1.015008425189268;1.015789587446347;1.015057617806969;1.015135012331043;1.014175113355346;1.013913786450155;1.014253990967892;1.015434432996515;1.015014123342999;1.013879198572427;1.013607904787773;1.013813402078500;1.014960776718451;1.015786386947821;1.014847529716695;1.014946917032343;1.014407747635816;1.014652477289550;1.014615284698986;1.013244857985301;1.014342715976200;1.013551826756846;1.014985667411791;1.014554173965154;1.013726259428482;1.014253975013221;1.013592585644493;1.015309796270786;1.014449748042045;1.014361775364941;1.014997151327254;1.013459387963821;1.013919700545454;1.016079796875173;1.013898377367741;1.014357219301715;
2012-12-13T20:21:22.208;16;1.014552599650245;1.015562997119410;1.014889306103849;1.013446727536693;1.012571219179894;1.015035334424196;1.014309500941584;1.014938946953093;1.014631974751603;1.013684366591195;1.014936969826661;1.015063942218204;1.014663632150317;1.014261816123384;1.014239215422862;1.015263366369232;1.014706490499549;1.014695036058322;1.013322535428406;1.015003092180300;1.013627592504008;1.014349771990279;1.013954655368698;1.014744606933303;1.012963924673157;1.015603531603108;1.015807453004882;1.016265154000040;1.015260196101898;1.013141425914322;1.013465550890315;1.014822942006160;1.015113162132658;1.014010304922739;1.013074975103316;1.015333235267239;1.013955914115791;1.014459269333466;1.013742677459658;1.013368860127046;1.013958444799405;1.014813109976414;1.013922070207956;1.014837150450096;1.015151462974947;1.015614840198943;1.014614029269803;1.014821624144418;1.014330941467112;1.014146026465783;1.014828959494450;
2012-12-13T20:22:05.037;16;1.014435045734386;1.014344629003509;1.013601702269625;1.014451034894663;1.014384299016198;1.014544559590663;1.015612291136939;1.014331006439185;1.014473787564503;1.013754615950482;1.015218762079813;1.015919739955478;1.014880467800600;1.015533113140346;1.013945578870203;1.014507871486861;1.014201124056952;1.015750185435077;1.012241301384165;1.013213837667857;1.013485306215072;1.014426840906424;1.014617675470682;1.014735169878158;1.015751717582952;1.014690446013421;1.015465309521717;1.014957245313009;1.012653686251242;1.014156971648711;1.013335577820670;1.013453924048518;1.013334798716546;1.013620436381256;1.013241982840462;1.012884248075424;1.014804061107017;1.014139642765381;1.014345669996530;1.014775528416755;1.013436873567606;1.014697432229557;1.015519634582313;1.014468941807216;1.015512251444723;1.013506100371641;1.014925056801164;1.014236867302364;1.013590365663202;1.014368483234187;1.015026703220286;
2012-12-13T20:22:47.849;16;1.014590389769869;1.015782365526742;1.014416388208793;1.014394439219289;1.015786668783552;1.014256345956995;1.013988785852259;1.014359707916995;1.015672030359253;1.013725252148335;1.014897893681239;1.014488836838138;1.012435091746767;1.015102160516673;1.013590652806498;1.014109859166527;1.013345015456724;1.015845056470363;1.014166532220674;1.013937702864253;1.014864775577404;1.015459972209038;1.014475562522868;1.014068817638861;1.012651251437192;1.015126797962631;1.013156097974017;1.015278690883712;1.015159214840050;1.013819404376945;1.015510621078198;1.015259135019150;1.015126461880565;1.014018626666661;1.012549605662376;1.016307165956130;1.014493121229281;1.013997159312748;1.012973159834555;1.015281534841058;1.015602543541704;1.016235475743911;1.015041108736232;1.014675799665918;1.014651217328745;1.014881300000106;1.014949321861354;1.013933237287878;1.013415698216924;1.014488351641751;1.016127923926364;
2012-12-13T20:23:30.662;16;1.014760563718658;1.015155162594013;1.015165986128119;1.014147587266650;1.013779115193361;1.015935166462038;1.015900511276171;1.012878584275182;1.015062570634040;1.014296125998585;1.015211140296933;1.015044434164740;1.013090453859497;1.014475130811671;1.013050878441307;1.015027415401658;1.015206557867385;1.013612468396296;1.014545915374156;1.014467324269536;1.013682277374448;1.014461734611037;1.014704821458282;1.014109591980778;1.014034193992761;1.013989411530171;1.014173513874314;1.015139641532662;1.012939146391616;1.015673364453352;1.014062335616388;1.015651437829466;1.014229623581840;1.014809223942954;1.014877884579192;1.015870540315592;1.014563600072214;1.014025648915099;1.013455381517563;1.014096037552941;1.013672033866239;1.015726001616724;1.015088101997318;1.015061044238077;1.013894899334254;1.016223760298803;1.014375754518839;1.013508269186180;1.016150873750902;1.014733186030809;1.015489118214929;
2012-12-13T20:24:13.474;16;1.014646063267290;1.013825667764058;1.015663788586754;1.013383380269042;1.014300372168995;1.014203895399084;1.015057572384192;1.015381858758979;1.014058388693830;1.015709448402904;1.013347074234421;1.013946433995015;1.015683092781114;1.013767697937458;1.014588992474211;1.014945038486349;1.016067216963766;1.013877350635763;1.013945222182400;1.014919656741721;1.012473665135096;1.012799925509599;1.015524593998419;1.013293560466254;1.015399364422147;1.014578433710545;1.014934679715857;1.016493244212071;1.014233201128085;1.014163403536265;1.014597820006925;1.013303396870012;1.012418698523308;1.015346585833515;1.012241988550781;1.012770118247863;1.014744300963565;1.014987610923095;1.015475598310633;1.015071240976495;1.014586514299227;1.014432008096018;1.014111323123952;1.014109895924610;1.014098484360427;1.015060193263314;1.014622025192806;1.013819496190556;1.014423971579297;1.013244580069837;1.014288122192804;
2012-12-13T20:24:56.302;16;1.015184511327304;1.014459422888314;1.014383755424338;1.013647887458804;1.016524455810946;1.014005135487910;1.013821817093711;1.015198530565626;1.014851215891694;1.014792666247017;1.014195743566642;1.013818356460201;1.015037737155344;1.015654345767160;1.015995795618061;1.014673679104120;1.015590485205098;1.015880751440602;1.014825456946035;1.013033095976867;1.014851799973246;1.014695011841383;1.013507975099797;1.015837091246184;1.014149236053067;1.013963621154583;1.014143449706642;1.014944532239695;1.014443644562749;1.013933575489462;1.013472257458831;1.015930013525134;1.014162145114835;1.014606761671672;1.013781814016403;1.015854672819197;1.016440316991948;1.013951497785851;1.015383758130949;1.014233565031380;1.016352730066915;1.014698499905045;1.015725182764571;1.014021527231582;1.013990490851191;1.015004933289387;1.014967195611008;1.014920488726939;1.014509884274109;1.013374215510029;1.015112107643606;
2012-12-13T20:25:39.115;16;1.016188359511393;1.014465408763608;1.014197300826699;1.015449224950516;1.014323613232741;1.016159505365381;1.014400611540943;1.015416333063571;1.015747123300318;1.013139672916440;1.013551802759835;1.014987324185205;1.014256624619168;1.014589479446516;1.013939783728061;1.015496185508362;1.014985185953850;1.015978667293623;1.013521070946872;1.014864831228279;1.015785575108003;1.015229436738597;1.014776353192741;1.013397322951236;1.015007068033935;1.014914544392468;1.013740550072158;1.014811566348792;1.014573286317439;1.013627692498464;1.014794932578843;1.016570091344071;1.014648272364260;1.014949878375537;1.014411322601502;1.014583388915717;1.015578273299991;1.013675751040450;1.014814851539562;1.015146442748823;1.015165653437292;1.015460736820781;1.014834179201701;1.014518912769411;1.015416863251448;1.014529137336050;1.014472080299541;1.014264470872177;1.014701065047072;1.015096812188827;1.014162957205505;
2012-12-13T20:26:21.927;16;1.015486332081734;1.015058839080750;1.015384784394125;1.013753507992227;1.014591533704472;1.014823464635115;1.015960662365158;1.014809451088872;1.016384779869612;1.016506066128635;1.013707813636688;1.015549639930369;1.013858387208173;1.013983021456675;1.013107829206593;1.014027954133791;1.014847523114201;1.014728407528164;1.014077531349534;1.015381470600460;1.014592685393704;1.015940901425527;1.014614482236973;1.014250289902930;1.013740822361092;1.013800404677504;1.014068168274240;1.014237499966211;1.014369176771902;1.013326945540607;1.012807773323294;1.014264060881620;1.013469944774876;1.016175573546187;1.012793133208614;1.015788684052302;1.013429599511472;1.015197360613841;1.014465182063412;1.013585121869906;1.015798928516353;1.015241408572840;1.014914302888229;1.015129838321562;1.015348669686167;1.016025702154458;1.014682769641304;1.013875149392062;1.015659832977791;1.013847195290639;1.016376712090679;
2012-12-13T20:27:04.755;16;1.015165290379132;1.015196392479386;1.014193525213160;1.014997474539896;1.014973656257345;1.015257899331656;1.014164756794701;1.014855097819837;1.016025248147256;1.015109725799483;1.015465736235261;1.014958919714441;1.014248792573237;1.016016431889657;1.013513737697595;1.014838580860594;1.015116183719056;1.015946071776323;1.013847853638620;1.013804522682518;1.015066009604241;1.014521560693249;1.013473749812319;1.015749549447075;1.016357879758673;1.013791934371470;1.015117544713296;1.015337981371797;1.014478817549816;1.014100860071886;1.015956485468654;1.014613162837175;1.015730908815563;1.015129962334892;1.014577007291505;1.013969288435695;1.014817678560927;1.014784002777383;1.014624207956476;1.014358735229147;1.013974336226543;1.016781529026242;1.014527395053150;1.015991928332138;1.015407946912963;1.014957684448114;1.016537900480650;1.014838283710614;1.015353597235698;1.016417226855282;1.013676955862822;
2012-12-13T20:27:47.568;16;1.015053705797607;1.015973690610112;1.015501110992132;1.014543743117902;1.016221025661146;1.015638357438166;1.015378973906248;1.015478775914307;1.015772194837415;1.014499549786966;1.015956320042336;1.014361521447054;1.014540653873091;1.015818812406382;1.016788478433721;1.014486875940561;1.015094772049948;1.015222085092429;1.015730196009178;1.015183824215914;1.013751785979342;1.015373510245323;1.014649990309878;1.015305480584607;1.013940018509677;1.014701663854997;1.013685550496244;1.015327808887291;1.015888402296462;1.013732698754838;1.015028523506164;1.014365889398321;1.015034279157872;1.015086491519840;1.013475501943698;1.014048085596688;1.014348363142513;1.014181215480890;1.014709757024863;1.013680601118049;1.013511447725636;1.014063160958760;1.014174934780063;1.016122140920269;1.015453173972958;1.014718626991462;1.014634888853277;1.016334876901683;1.014835746716183;1.014266635929736;1.013656066692969;
2012-12-13T20:28:30.380;16;1.014172217337095;1.015228524462015;1.015258053156161;1.014025638601371;1.013967002668811;1.015573821916762;1.013697704646843;1.013599310607234;1.015300124374448;1.015002294492437;1.016129628807279;1.014658803495046;1.014612701598942;1.015392201272857;1.013157828896573;1.015219484380979;1.014706792376827;1.013473707180577;1.014541761417849;1.013869328297194;1.014810089225565;1.014876785383708;1.015023718204640;1.015352383725634;1.013974512401990;1.014764875481253;1.014850826929627;1.015018432764431;1.015860941664571;1.016475429329739;1.015802138614205;1.013896793495956;1.014047734416886;1.014015858040898;1.014288860237823;1.014697943232411;1.015076787875352;1.015505961396980;1.016402105560014;1.015716713589508;1.014683873118404;1.015129080868397;1.015286225408321;1.014758652047784;1.015539333787197;1.014744541556152;1.014845243724041;1.014079360413886;1.014927098775024;1.014932013519793;1.014791471576501;
